,prof_id,first_name,school_id,school_name
2514,2694216,Nicholas,3071,Louisiana State University
2515,1850445,Larry,3071,Louisiana State University
2516,2743374,Brian,3071,Louisiana State University
2517,1981522,Dennis,3071,Louisiana State University
2518,2735187,Jacob,3071,Louisiana State University
2519,2817109,Liz,3071,Louisiana State University
2520,572502,Ray,3071,Louisiana State University
2521,2202709,Austin,3071,Louisiana State University
2522,2210909,Cara,3071,Louisiana State University
2523,1490016,Mona,3071,Louisiana State University
2524,2317409,Meghan,3071,Louisiana State University
2525,154721,Luigi,3071,Louisiana State University
2526,203877,Steven,3071,Louisiana State University
2527,1432681,Juan,3071,Louisiana State University
2528,1432682,Christopher,3071,Louisiana State University
2529,1817708,Amy,3071,Louisiana State University
2530,2374767,Richard,3071,Louisiana State University
2531,2276464,Peter,3071,Louisiana State University
2532,2636916,David,3071,Louisiana State University
2533,2063479,Lieth,3071,Louisiana State University
2534,1350780,Yudy,3071,Louisiana State University
2535,1907843,David,3071,Louisiana State University
2536,720012,Edward,3071,Louisiana State University
2537,15506,Stan,3071,Louisiana State University
2538,15508,David,3071,Louisiana State University
2539,15512,Charles,3071,Louisiana State University
2540,15515,Steven,3071,Louisiana State University
2541,2817182,Michael,3071,Louisiana State University
2542,1236129,Nelson,3071,Louisiana State University
2543,1989796,Andrea,3071,Louisiana State University
2544,1670310,Sean,3071,Louisiana State University
2545,1899688,Raquel,3071,Louisiana State University
2546,15529,Gregory,3071,Louisiana State University
2547,1899690,Xue,3071,Louisiana State University
2548,1096877,Chris,3071,Louisiana State University
2549,15537,David,3071,Louisiana State University
2550,1883313,Meredith,3071,Louisiana State University
2551,2825397,Maria,3071,Louisiana State University
2552,2178233,Mirela,3071,Louisiana State University
2553,2636991,Michael,3071,Louisiana State University
2554,695489,M. Rodwan,3071,Louisiana State University
2555,2825411,Charles,3071,Louisiana State University
2556,2030788,Tracie,3071,Louisiana State University
2557,2251973,Ashley,3071,Louisiana State University
2558,2030789,Petra,3071,Louisiana State University
2559,1825992,Marc,3071,Louisiana State University
2560,2432203,Cristina,3071,Louisiana State University
2561,2120909,Grover,3071,Louisiana State University
2562,2006227,Grace,3071,Louisiana State University
2563,2399443,Melanie,3071,Louisiana State University
2564,1965267,Loretta,3071,Louisiana State University
2565,1449172,Ward,3071,Louisiana State University
2566,2489563,Donald,3071,Louisiana State University
2567,924892,Andreas,3071,Louisiana State University
2568,1604829,Paige,3071,Louisiana State University
2569,2653407,Ashley,3071,Louisiana State University
2570,2718944,Conrad,3071,Louisiana State University
2571,1187041,Patricia,3071,Louisiana State University
2572,2284771,Emily,3071,Louisiana State University
2573,2276583,Heather,3071,Louisiana State University
2574,859369,Hugh,3071,Louisiana State University
2575,1899753,Keith,3071,Louisiana State University
2576,2596076,Maurice,3071,Louisiana State University
2577,1449197,Ilya,3071,Louisiana State University
2578,1449202,Jonathan,3071,Louisiana State University
2579,1858805,Steven,3071,Louisiana State University
2580,1449208,Gabriela,3071,Louisiana State University
2581,1965310,William,3071,Louisiana State University
2582,2530559,Rebecca,3071,Louisiana State University
2583,1260807,Mark,3071,Louisiana State University
2584,2563341,Garrett,3071,Louisiana State University
2585,2579737,Melissa,3071,Louisiana State University
2586,2768158,Aurora,3071,Louisiana State University
2587,1719583,Carl,3071,Louisiana State University
2588,2309413,Megan,3071,Louisiana State University
2589,1555749,Michelle,3071,Louisiana State University
2590,1342763,Ying,3071,Louisiana State University
2591,1965357,Seunghwa ,3071,Louisiana State University
2592,2366771,Tyler,3071,Louisiana State University
2593,1703219,Mason,3071,Louisiana State University
2594,785718,William,3071,Louisiana State University
2595,785721,James,3071,Louisiana State University
2596,2137407,Leonard,3071,Louisiana State University
2597,1359167,Nathan,3071,Louisiana State University
2598,2514241,Eleanor,3071,Louisiana State University
2599,2317636,Shyam,3071,Louisiana State University
2600,1482056,Wendy,3071,Louisiana State University
2601,2817352,Willow,3071,Louisiana State University
2602,2489676,Tangela,3071,Louisiana State University
2603,1293649,Frank,3071,Louisiana State University
2604,1170774,Ronald,3071,Louisiana State University
2605,1416538,John,3071,Louisiana State University
2606,2833755,Chris,3071,Louisiana State University
2607,2276701,Subramaniam,3071,Louisiana State University
2608,2415966,Jennifer,3071,Louisiana State University
2609,1260896,Michael,3071,Louisiana State University
2610,2661730,Camille,3071,Louisiana State University
2611,1957224,Robert,3071,Louisiana State University
2612,2399593,Cassie,3071,Louisiana State University
2613,1301865,Danny,3071,Louisiana State University
2614,2686316,James,3071,Louisiana State University
2615,1244525,Kristi,3071,Louisiana State University
2616,2817388,Wanjun,3071,Louisiana State University
2617,2702703,Lyric,3071,Louisiana State University
2618,2833775,Celeste,3071,Louisiana State University
2619,2760054,Jon,3071,Louisiana State University
2620,1178999,Brandi,3071,Louisiana State University
2621,572792,Tim (munson),3071,Louisiana State University
2622,2653558,Jennifer,3071,Louisiana State University
2623,2317691,James,3071,Louisiana State University
2624,1588605,Kibily,3071,Louisiana State University
2625,1752449,Gerald,3071,Louisiana State University
2626,2071938,Janna,3071,Louisiana State University
2627,2047365,Alvin ,3071,Louisiana State University
2628,425353,Darrell,3071,Louisiana State University
2629,2637194,Erin,3071,Louisiana State University
2630,1842569,Anna,3071,Louisiana State University
2631,1654156,Brigitte,3071,Louisiana State University
2632,1965454,Ellen,3071,Louisiana State University
2633,1498510,Bradley,3071,Louisiana State University
2634,2530704,Terre,3071,Louisiana State University
2635,1605009,Kirby,3071,Louisiana State University
2636,1924495,Ting,3071,Louisiana State University
2637,1654163,Seth,3071,Louisiana State University
2638,2661781,Luke,3071,Louisiana State University
2639,2661785,Watson,3071,Louisiana State University
2640,2260379,Tabetha,3071,Louisiana State University
2641,1531292,Paul,3071,Louisiana State University
2642,2661788,Ed,3071,Louisiana State University
2643,2014622,Kelly,3071,Louisiana State University
2644,1023393,Nicole,3071,Louisiana State University
2645,2465185,Brian,3071,Louisiana State University
2646,1842604,Christina,3071,Louisiana State University
2647,2186675,Alex,3071,Louisiana State University
2648,1686965,Stacie,3071,Louisiana State University
2649,2702775,Alexandria,3071,Louisiana State University
2650,1875385,Stephen,3071,Louisiana State University
2651,2735546,Kevin,3071,Louisiana State University
2652,1629629,Randolph,3071,Louisiana State University
2653,1686975,Jenny,3071,Louisiana State University
2654,2555328,Khadim,3071,Louisiana State University
2655,2088384,Seung,3071,Louisiana State University
2656,7616,Mary,3071,Louisiana State University
2657,1801663,Suzanne,3071,Louisiana State University
2658,1588678,Forrest,3071,Louisiana State University
2659,2596298,David,3071,Louisiana State University
2660,2653644,Marilyn,3071,Louisiana State University
2661,2743758,Amanda,3071,Louisiana State University
2662,2063827,Juliet,3071,Louisiana State University
2663,2514390,Nabanita,3071,Louisiana State University
2664,1555926,Jori,3071,Louisiana State University
2665,1867225,Zachary,3071,Louisiana State University
2666,1621466,Blaise,3071,Louisiana State University
2667,2579940,Olivia,3071,Louisiana State University
2668,400869,John,3071,Louisiana State University
2669,867815,Tom,3071,Louisiana State University
2670,2055656,Robert,3071,Louisiana State University
2671,2424295,Nan (Peter),3071,Louisiana State University
2672,187886,Laura,3071,Louisiana State University
2673,2416111,Christopher,3071,Louisiana State University
2674,2825713,Adam,3071,Louisiana State University
2675,2751989,Cheryl,3071,Louisiana State University
2676,1433079,Debra,3071,Louisiana State University
2677,1949180,Evangelos,3071,Louisiana State University
2678,2383357,Kenneth,3071,Louisiana State University
2679,2776573,Neila,3071,Louisiana State University
2680,1318399,Rando,3071,Louisiana State University
2681,1072637,Pat,3071,Louisiana State University
2682,2752001,Zach,3071,Louisiana State University
2683,1949186,Dennis,3071,Louisiana State University
2684,2596357,Nathan,3071,Louisiana State University
2685,2211334,Joseph,3071,Louisiana State University
2686,2735623,Duc Dylan,3071,Louisiana State University
2687,2432531,Christopher,3071,Louisiana State University
2688,1531413,Jean-Baptiste,3071,Louisiana State University
2689,2063895,Carolyn,3071,Louisiana State University
2690,2031130,Dina,3071,Louisiana State University
2691,2358811,Marco,3071,Louisiana State University
2692,2309662,Mia,3071,Louisiana State University
2693,2743849,Colter,3071,Louisiana State University
2694,327221,Chris,3071,Louisiana State University
2695,327223,Maribel,3071,Louisiana State University
2696,2006584,Susan,3071,Louisiana State University
2697,327226,Paul,3071,Louisiana State University
2698,2080322,Sadie,3071,Louisiana State University
2699,1662533,Alexa,3071,Louisiana State University
2700,2448967,Allyson,3071,Louisiana State University
2701,2530888,Nusrat,3071,Louisiana State University
2702,2334281,Peter,3071,Louisiana State University
2703,2514508,Sydney,3071,Louisiana State University
2704,1515086,Colleen,3071,Louisiana State University
2705,2686545,Tara,3071,Louisiana State University
2706,130646,Christine,3071,Louisiana State University
2707,548440,James,3071,Louisiana State University
2708,1334873,Laura,3071,Louisiana State University
2709,2817627,Salar,3071,Louisiana State University
2710,1932892,Fernando,3071,Louisiana State University
2711,1908316,Suniti,3071,Louisiana State University
2712,2629214,Xi,3071,Louisiana State University
2713,2670175,Kevin,3071,Louisiana State University
2714,2031200,Jeanne,3071,Louisiana State University
2715,2326115,Kam-Biu,3071,Louisiana State University
2716,1334903,Robert,3071,Louisiana State University
2717,2244215,Samuel,3071,Louisiana State University
2718,2064004,Scott,3071,Louisiana State University
2719,2416264,Oliver,3071,Louisiana State University
2720,2293385,Brooks,3071,Louisiana State University
2721,1810058,Amy,3071,Louisiana State University
2722,2596490,martin,3071,Louisiana State University
2723,1302156,Josephy,3071,Louisiana State University
2724,2203277,John,3071,Louisiana State University
2725,2457230,Misty,3071,Louisiana State University
2726,2588297,Denis,3071,Louisiana State University
2727,2678418,Chen,3071,Louisiana State University
2728,2825884,Huanping,3071,Louisiana State University
2729,1883810,Glenn,3071,Louisiana State University
2730,2039459,Achim,3071,Louisiana State University
2731,2121381,Quintin,3071,Louisiana State University
2732,2170534,Kevin,3071,Louisiana State University
2733,2514600,Rachel,3071,Louisiana State University
2734,2285224,Kasey,3071,Louisiana State University
2735,1810094,Rendy,3071,Louisiana State University
2736,2637488,Ava,3071,Louisiana State University
2737,2334384,Jodie,3071,Louisiana State University
2738,1703603,Sarah,3071,Louisiana State University
2739,2481844,Alica,3071,Louisiana State University
2740,2694841,Vincent,3071,Louisiana State University
2741,1719996,Shan,3071,Louisiana State University
2742,2514622,Nabanita,3071,Louisiana State University
2743,2531009,Dori,3071,Louisiana State University
2744,1433281,Jay,3071,Louisiana State University
2745,2154179,Michael,3071,Louisiana State University
2746,1662663,Jun,3071,Louisiana State University
2747,1900231,Chelsea,3071,Louisiana State University
2748,2465481,Jimmy,3071,Louisiana State University
2749,2432715,Chad,3071,Louisiana State University
2750,310989,John,3071,Louisiana State University
2751,1711822,Earlene,3071,Louisiana State University
2752,1400527,Rafael,3071,Louisiana State University
2753,2399953,Oliver,3071,Louisiana State University
2754,2350808,Christopher,3071,Louisiana State University
2755,2432729,Jeong,3071,Louisiana State University
2756,2604764,Elizabeth,3071,Louisiana State University
2757,1261285,Joni,3071,Louisiana State University
2758,1875686,Alex,3071,Louisiana State University
2759,2752231,Lynne,3071,Louisiana State University
2760,2072293,Franz,3071,Louisiana State University
2761,1531621,Mustafa,3071,Louisiana State University
2762,2170601,Yongcheol,3071,Louisiana State University
2763,2547429,Christopher,3071,Louisiana State University
2764,163564,Elizabeth,3071,Louisiana State University
2765,2547439,Yuankai,3071,Louisiana State University
2766,2416373,Gabriele,3071,Louisiana State University
2767,1122040,Kevin,3071,Louisiana State University
2768,2432762,Justin,3071,Louisiana State University
2769,1531644,Frederick,3071,Louisiana State University
2770,2629373,Robert,3071,Louisiana State University
2771,1785604,Mona,3071,Louisiana State University
2772,2457354,Cree,3071,Louisiana State University
2773,2490122,Chandra,3071,Louisiana State University
2774,2154253,Juan,3071,Louisiana State University
2775,2088718,Kenneth,3071,Louisiana State University
2776,2490128,Brianne,3071,Louisiana State University
2777,2440977,Mary,3071,Louisiana State University
2778,1318676,Clayton,3071,Louisiana State University
2779,1875732,Isac,3071,Louisiana State University
2780,2178840,Qingyang,3071,Louisiana State University
2781,2653984,Philip,3071,Louisiana State University
2782,1621793,Tung,3071,Louisiana State University
2783,2342690,Stephan,3071,Louisiana State University
2784,2342692,Isabella,3071,Louisiana State University
2785,2006821,Robert,3071,Louisiana State University
2786,2006825,Amber,3071,Louisiana State University
2787,1720106,Mitchell,3071,Louisiana State University
2788,1720109,Laura,3071,Louisiana State University
2789,1482541,Carla,3071,Louisiana State University
2790,1343280,Nadia,3071,Louisiana State University
2791,2817848,Yiwei,3071,Louisiana State University
2792,2654018,Xiangyu,3071,Louisiana State University
2793,687941,Sue,3071,Louisiana State University
2794,2670406,Isaac,3071,Louisiana State University
2795,2056008,Jason,3071,Louisiana State University
2796,687947,Purvis,3071,Louisiana State University
2797,1875788,Xulian Shelly,3071,Louisiana State University
2798,2039629,Hongyu,3071,Louisiana State University
2799,687950,Dexter,3071,Louisiana State University
2800,2678605,Fabian,3071,Louisiana State University
2801,2785104,Victoria,3071,Louisiana State University
2802,687948,Leroy,3071,Louisiana State University
2803,769874,W. George,3071,Louisiana State University
2804,1736533,Alyse,3071,Louisiana State University
2805,1875802,Lisa,3071,Louisiana State University
2806,1941341,Tyler,3071,Louisiana State University
2807,2318176,Jamie,3071,Louisiana State University
2808,458594,Haren,3071,Louisiana State University
2809,212835,Gregory,3071,Louisiana State University
2810,1400677,Kristopher,3071,Louisiana State University
2811,212838,Kerry,3071,Louisiana State University
2812,2056041,Shelby,3071,Louisiana State University
2813,2039663,Ray,3071,Louisiana State University
2814,1761140,Robert,3071,Louisiana State University
2815,2088820,Leah,3071,Louisiana State University
2816,212852,Karsten,3071,Louisiana State University
2817,155512,Patrick,3071,Louisiana State University
2818,2432891,Catherine,3071,Louisiana State University
2819,2539391,John,3071,Louisiana State University
2820,2310020,Thomas,3071,Louisiana State University
2821,1286026,Jesse,3071,Louisiana State University
2822,1752971,Pierre-Louis,3071,Louisiana State University
2823,2277260,Garrett,3071,Louisiana State University
2824,1015693,Kari,3071,Louisiana State University
2825,2285459,Heather,3071,Louisiana State University
2826,2047894,Duru,3071,Louisiana State University
2827,1990550,Barbara,3071,Louisiana State University
2828,1040284,Pricilla,3071,Louisiana State University
2829,2736029,Patrick,3071,Louisiana State University
2830,1220512,Peter,3071,Louisiana State University
2831,630692,Dorothy,3071,Louisiana State University
2832,2678693,Willie,3071,Louisiana State University
2833,1032103,Meghan,3071,Louisiana State University
2834,1834924,Tao,3071,Louisiana State University
2835,2359213,Deirdre,3071,Louisiana State University
2836,1834926,Carol,3071,Louisiana State University
2837,2400176,Timothy,3071,Louisiana State University
2838,2473905,Jackie,3071,Louisiana State University
2839,2547635,Tina,3071,Louisiana State University
2840,1490880,Kent,3071,Louisiana State University
2841,1810368,Levy,3071,Louisiana State University
2842,1359810,Paula,3071,Louisiana State University
2843,2547650,John,3071,Louisiana State University
2844,2088899,Barbara,3071,Louisiana State University
2845,1843141,Sam,3071,Louisiana State University
2846,1867718,Nicole,3071,Louisiana State University
2847,1810372,Kenneth,3071,Louisiana State University
2848,1376200,Trace,3071,Louisiana State University
2849,1777611,Wade,3071,Louisiana State University
2850,2138061,Shaniece,3071,Louisiana State University
2851,1875924,Chris,3071,Louisiana State University
2852,2047959,Trey,3071,Louisiana State University
2853,2654170,Masoud,3071,Louisiana State University
2854,2416608,Andrew,3071,Louisiana State University
2855,1753059,Sharon,3071,Louisiana State University
2856,1761252,Leslie,3071,Louisiana State University
2857,1581030,Maia,3071,Louisiana State University
2858,2285544,Alexander,3071,Louisiana State University
2859,2703339,Sonia,3071,Louisiana State University
2860,1990640,Andy,3071,Louisiana State University
2861,1171444,Betina,3071,Louisiana State University
2862,2834424,Charles,3071,Louisiana State University
2863,2564090,Tania,3071,Louisiana State University
2864,1933309,Paul,3071,Louisiana State University
2865,1531903,Erin,3071,Louisiana State University
