,prof_id,first_name,school_id,school_name
3284,925150,Andrew,1058,University of Alabama
3285,2063840,Dennis Cade,1058,University of Alabama
3286,1220064,Kedra,1058,University of Alabama
3287,2055663,Appie,1058,University of Alabama
3288,1351151,Stacey,1058,University of Alabama
3289,2670064,Matt,1058,University of Alabama
3290,2055666,Jacob,1058,University of Alabama
3291,1375730,C. Justice,1058,University of Alabama
3292,2063856,Jo,1058,University of Alabama
3293,1654257,Eric,1058,University of Alabama
3294,2096630,Maud,1058,University of Alabama
3295,2645495,Jamie,1058,University of Alabama
3296,1277431,Jamey,1058,University of Alabama
3297,2186745,Kyle,1058,University of Alabama
3298,1760761,Moriah,1058,University of Alabama
3299,2604539,Heather,1058,University of Alabama
3300,1482235,Maegan,1058,University of Alabama
3301,1392132,Dung,1058,University of Alabama
3302,1687045,Ian,1058,University of Alabama
3303,2825735,Jennifer,1058,University of Alabama
3304,925191,Peiter,1058,University of Alabama
3305,1441290,Douglas,1058,University of Alabama
3306,1998346,Yuan,1058,University of Alabama
3307,2317836,Annika,1058,University of Alabama
3308,2006540,Lesley,1058,University of Alabama
3309,2440721,Catie,1058,University of Alabama
3310,1113619,Dave,1058,University of Alabama
3311,2088467,Stephanie,1058,University of Alabama
3312,2833941,Ramon,1058,University of Alabama
3313,2063894,Aubrianne,1058,University of Alabama
3314,2588183,Dario,1058,University of Alabama
3315,1981978,Graham,1058,University of Alabama
3316,1687067,Gregory,1058,University of Alabama
3317,1195548,Priscilla,1058,University of Alabama
3318,1523227,Brandi,1058,University of Alabama
3319,1285663,Susan,1058,University of Alabama
3320,2309664,David,1058,University of Alabama
3321,1187362,Alexa,1058,University of Alabama
3322,2317859,Virginia,1058,University of Alabama
3323,859689,Malini,1058,University of Alabama
3324,1408554,Joseph,1058,University of Alabama
3325,1818153,Wyley,1058,University of Alabama
3326,1916460,Ryan,1058,University of Alabama
3327,2063917,Geoffery,1058,University of Alabama
3328,2735661,Kaitie,1058,University of Alabama
3329,2735663,Tess,1058,University of Alabama
3330,417330,Steve,1058,University of Alabama
3331,1506868,Colleen,1058,University of Alabama
3332,2833972,Jackson,1058,University of Alabama
3333,941624,Amy,1058,University of Alabama
3334,2022971,Kathleen,1058,University of Alabama
3335,1465916,Justin,1058,University of Alabama
3336,319037,Hope,1058,University of Alabama
3337,2080319,Timothy,1058,University of Alabama
3338,2276933,Ed,1058,University of Alabama
3339,2571848,Michelle,1058,University of Alabama
3340,2276941,Stephanie,1058,University of Alabama
3341,2145870,Jay,1058,University of Alabama
3342,2834002,Stephen,1058,University of Alabama
3343,2195037,Tom,1058,University of Alabama
3344,1752669,Nicholas,1058,University of Alabama
3345,2825826,Ashley,1058,University of Alabama
3346,2326127,Michael,1058,University of Alabama
3347,2834033,Teresa,1058,University of Alabama
3348,2039419,Angelica,1058,University of Alabama
3349,2834045,Emanuele,1058,University of Alabama
3350,908928,C.D.,1058,University of Alabama
3351,2219648,Brucker,1058,University of Alabama
3352,2367106,Johanna,1058,University of Alabama
3353,1465987,Anthony,1058,University of Alabama
3354,7812,Bruce,1058,University of Alabama
3355,786053,F,1058,University of Alabama
3356,1990274,Matthias,1058,University of Alabama
3357,2694791,Sean,1058,University of Alabama
3358,1343110,Scott,1058,University of Alabama
3359,2113162,Emee,1058,University of Alabama
3360,917131,Deborah,1058,University of Alabama
3361,1924747,Gabbi,1058,University of Alabama
3362,1941135,Chris,1058,University of Alabama
3363,2768530,Lindsey,1058,University of Alabama
3364,1941139,Mengpu,1058,University of Alabama
3365,1621652,Leia,1058,University of Alabama
3366,2203289,Katara,1058,University of Alabama
3367,1203868,Desiree,1058,University of Alabama
3368,2096800,Sharon,1058,University of Alabama
3369,1293984,Natalie,1058,University of Alabama
3370,2154146,Blake,1058,University of Alabama
3371,122535,Lisa,1058,University of Alabama
3372,2694824,Meng Shi (Victoria ),1058,University of Alabama
3373,1040041,Phillip,1058,University of Alabama
3374,2326186,Bernhard,1058,University of Alabama
3375,2735786,Mina,1058,University of Alabama
3376,1097387,Brian,1058,University of Alabama
3377,1892013,Cong,1058,University of Alabama
3378,2219699,Saeideh,1058,University of Alabama
3379,2686644,Michael,1058,University of Alabama
3380,2547393,Matthew,1058,University of Alabama
3381,1547971,Lisa,1058,University of Alabama
3382,2162372,Jacob,1058,University of Alabama
3383,2252485,Thang,1058,University of Alabama
3384,753349,Chris,1058,University of Alabama
3385,1687255,Cameron,1058,University of Alabama
3386,917208,Chika,1058,University of Alabama
3387,130775,Frank,1058,University of Alabama
3388,2825946,Ryan,1058,University of Alabama
3389,2129634,Summer,1058,University of Alabama
3390,1957605,Robert,1058,University of Alabama
3391,2719463,Kevin,1058,University of Alabama
3392,859880,Arthur,1058,University of Alabama
3393,1949416,Kevin ,1058,University of Alabama
3394,1122024,Amy,1058,University of Alabama
3395,1957613,Bethany,1058,University of Alabama
3396,2465520,Christopher,1058,University of Alabama
3397,1195761,Emily,1058,University of Alabama
3398,2694899,Bharat,1058,University of Alabama
3399,2563828,Kathleen,1058,University of Alabama
3400,2342647,Sydney,1058,University of Alabama
3401,2129656,Stephanie,1058,University of Alabama
3402,1711864,Frank,1058,University of Alabama
3403,1883898,Bartow,1058,University of Alabama
3404,1916667,Chenoia,1058,University of Alabama
3405,1949436, Margaret,1058,University of Alabama
3406,2539257,Sarah,1058,University of Alabama
3407,2539269,Colin,1058,University of Alabama
3408,1777414,Michael,1058,University of Alabama
3409,2334475,Robert,1058,University of Alabama
3410,1425164,Anthony,1058,University of Alabama
3411,2203407,Jun,1058,University of Alabama
3412,2694929,Jamie,1058,University of Alabama
3413,1687314,Dinapoli,1058,University of Alabama
3414,1687315,Elizabeth,1058,University of Alabama
3415,2195220,Jay,1058,University of Alabama
3416,442131,Ralph H.,1058,University of Alabama
3417,2367253,Sara,1058,University of Alabama
3418,1040154,Thomas,1058,University of Alabama
3419,1842971,Coral,1058,University of Alabama
3420,982810,Kent,1058,University of Alabama
3421,2309918,Yinghui,1058,University of Alabama
3422,1810207,Karen,1058,University of Alabama
3423,1777439,Jonathan,1058,University of Alabama
3424,2440991,Chez,1058,University of Alabama
3425,1523490,Nicole,1058,University of Alabama
3426,294691,Gary,1058,University of Alabama
3427,2400036,Eric,1058,University of Alabama
3428,155429,Alan,1058,University of Alabama
3429,843556,Basil,1058,University of Alabama
3430,1949479,Cory,1058,University of Alabama
3431,1892133,Benjamin,1058,University of Alabama
3432,1490731,Woojung,1058,University of Alabama
3433,1376045,Brian,1058,University of Alabama
3434,2293551,Mairin,1058,University of Alabama
3435,2072368,Di,1058,University of Alabama
3436,2326323,Patricia,1058,University of Alabama
3437,1417014,Juan,1058,University of Alabama
3438,1154872,Clifford,1058,University of Alabama
3439,565048,Thomas,1058,University of Alabama
3440,2113338,Duncan,1058,University of Alabama
3441,1883964,Jonathan,1058,University of Alabama
3442,1875775,David,1058,University of Alabama
3443,966465,Christopher,1058,University of Alabama
3444,130883,Charles,1058,University of Alabama
3445,2432838,Cheryl,1058,University of Alabama
3446,2056011,Chan Woong,1058,University of Alabama
3447,2056014,James,1058,University of Alabama
3448,1498958,Wei,1058,University of Alabama
3449,1736528,Aaron,1058,University of Alabama
3450,2269007,Alexa,1058,University of Alabama
3451,2301778,Jameka,1058,University of Alabama
3452,2735950,Kasra,1058,University of Alabama
3453,2113364,Carla,1058,University of Alabama
3454,2588499,Michael,1058,University of Alabama
3455,1859407,Jason,1058,University of Alabama
3456,819023,Diane,1058,University of Alabama
3457,2219864,Seonguk,1058,University of Alabama
3458,2711384,Hannah,1058,University of Alabama
3459,2080606,Tess,1058,University of Alabama
3460,1458015,Yuriy,1058,University of Alabama
3461,737128,Jerome K.,1058,University of Alabama
3462,2277225,Jennie,1058,University of Alabama
3463,2121583,Ajay,1058,University of Alabama
3464,1482607,Ashley,1058,University of Alabama
3465,2056049,Randy,1058,University of Alabama
3466,1769328,Brett,1058,University of Alabama
3467,1015668,Charles,1058,University of Alabama
3468,2547574,John,1058,University of Alabama
3469,1507193,Matthew,1058,University of Alabama
3470,696190,Thomas,1058,University of Alabama
3471,974719,John H,1058,University of Alabama
3472,974720,Ben,1058,University of Alabama
3473,2752384,Jennifer,1058,University of Alabama
3474,1933182,Roy Ann ,1058,University of Alabama
3475,2482051,Caitlan,1058,University of Alabama
3476,1294212,Dawn,1058,University of Alabama
3477,2187141,Julio,1058,University of Alabama
3478,2555781,Jenna,1058,University of Alabama
3479,2539400,Harrison,1058,University of Alabama
3480,819082,Kenneth,1058,University of Alabama
3481,2211722,Krishna,1058,University of Alabama
3482,2629517,Patrick,1058,University of Alabama
3483,1219518,Jenny,1058,University of Alabama
3484,1843093,Ariel,1058,University of Alabama
3485,2039703,Sierra,1058,University of Alabama
3486,2121625,David,1058,University of Alabama
3487,2817946,Zheng,1058,University of Alabama
3488,2203548,Anna,1058,University of Alabama
3489,1916829,Leah,1058,University of Alabama
3490,2326430,Amber,1058,University of Alabama
3491,2400157,Bryan,1058,University of Alabama
3492,974755,Marta,1058,University of Alabama
3493,1892261,Benjamin,1058,University of Alabama
3494,2146216,Bo,1058,University of Alabama
3495,843691,Dick,1058,University of Alabama
3496,1941420,Nic,1058,University of Alabama
3497,2654125,Aidan,1058,University of Alabama
3498,1818542,Richard,1058,University of Alabama
3499,2129851,Jerome,1058,University of Alabama
3500,2252731,Yuliya,1058,University of Alabama
3501,1441724,Jane,1058,University of Alabama
3502,2080700,Lawrence,1058,University of Alabama
3503,2359233,James,1058,University of Alabama
3504,1867714,Morgan,1058,University of Alabama
3505,1187778,Amy,1058,University of Alabama
3506,2187207,Michael,1058,University of Alabama
3507,1089479,Andy,1058,University of Alabama
3508,2170825,Barbara,1058,University of Alabama
3509,2826187,Behzad,1058,University of Alabama
3510,909261,Denise,1058,University of Alabama
3511,1908688,Sandra,1058,University of Alabama
3512,1908689,Mark,1058,University of Alabama
3513,2678739,Leah,1058,University of Alabama
3514,819158,Tracy,1058,University of Alabama
3515,499671,Kevin,1058,University of Alabama
3516,1105882,Sharon,1058,University of Alabama
3517,1884124,Brandy,1058,University of Alabama
3518,1449949,Brittney,1058,University of Alabama
3519,1195996,Courtney,1058,University of Alabama
3520,1335264,Catherine,1058,University of Alabama
3521,1335265,Chrystyn,1058,University of Alabama
3522,1335267,Jesse,1058,University of Alabama
3523,2834407,Elizabeth,1058,University of Alabama
3524,2097128,Riley,1058,University of Alabama
3525,2318317,Giovanni,1058,University of Alabama
3526,614385,Lauren,1058,University of Alabama
3527,2179057,Monica,1058,University of Alabama
3528,2318332,Joanne,1058,University of Alabama
3529,131070,William,1058,University of Alabama
3530,2301951,Alexandra,1058,University of Alabama
